1.044094976000000000e+10 1.089797120000000000e+10 1.119367782400000000e+10 1.119367782400000000e+10 1.089797120000000000e+10 1.044094976000000000e+10 9.993273344000000000e+09 9.597537280000000000e+09 9.107387392000000000e+09 8.289857536000000000e+09 7.024587776000000000e+09 5.442112000000000000e+09 3.862766336000000000e+09 2.578920448000000000e+09 1.691474432000000000e+09 1.129406080000000000e+09 7.682158080000000000e+08 5.125961920000000000e+08 3.211839040000000000e+08 1.931183520000000000e+08 1.578869120000000000e+08 1.617202400000000000e+08 1.431215840000000000e+08 4.719869200000000000e+07 2.467266000000000000e+07 1.828826000000000000e+07 1.461387800000000000e+07 1.252048700000000000e+07 1.133776400000000000e+07 1.020425900000000000e+07 9.555879000000000000e+06 1.030070700000000000e+07 1.387546300000000000e+07 1.687949200000000000e+07 1.533431600000000000e+07 1.305623800000000000e+07 1.238795700000000000e+07 1.235247700000000000e+07 1.145757600000000000e+07 6.155325000000000000e+06 2.840084500000000000e+06 2.640666750000000000e+06 2.480138500000000000e+06 2.351523750000000000e+06 2.277053750000000000e+06 2.240859750000000000e+06 2.143499750000000000e+06 1.987564125000000000e+06 1.832111000000000000e+06 1.683762750000000000e+06 1.559911375000000000e+06 1.481367000000000000e+06 1.487344250000000000e+06 1.644541375000000000e+06 1.838171000000000000e+06 1.873875125000000000e+06 1.778448250000000000e+06 1.695055625000000000e+06 1.708599500000000000e+06 1.837976625000000000e+06 2.014945000000000000e+06 2.115842500000000000e+06 2.093613750000000000e+06 2.020325500000000000e+06 1.919203250000000000e+06 1.810667250000000000e+06 1.730548000000000000e+06 1.680453875000000000e+06 1.647093875000000000e+06 1.580914000000000000e+06 1.468194125000000000e+06 1.335016875000000000e+06 1.231579125000000000e+06 1.178113250000000000e+06 1.153781875000000000e+06 1.150425875000000000e+06 1.156868625000000000e+06 1.159634000000000000e+06 1.148739375000000000e+06 1.124306625000000000e+06 1.094314625000000000e+06 1.074033250000000000e+06 1.085579000000000000e+06 1.114233625000000000e+06 1.114311125000000000e+06 1.074648875000000000e+06 1.019648000000000000e+06 1.021425125000000000e+06 1.013555312500000000e+06 1.012083875000000000e+06 9.770684375000000000e+05 8.738154375000000000e+05 7.074983125000000000e+05 5.117100625000000000e+05 3.758907500000000000e+05 3.211555000000000000e+05
1.020478668800000000e+10 1.059581440000000000e+10 1.086094540800000000e+10 1.086094540800000000e+10 1.059581440000000000e+10 1.020478668800000000e+10 9.813223424000000000e+09 9.443291136000000000e+09 8.978756608000000000e+09 8.236132864000000000e+09 7.116399104000000000e+09 5.702581248000000000e+09 4.224198400000000000e+09 2.925158912000000000e+09 1.942601472000000000e+09 1.276323328000000000e+09 8.460343040000000000e+08 5.663660160000000000e+08 3.792280320000000000e+08 2.511328960000000000e+08 1.701321280000000000e+08 1.339294720000000000e+08 1.630952160000000000e+08 1.085342240000000000e+08 2.513480600000000000e+07 1.667877500000000000e+07 1.422592800000000000e+07 1.288744200000000000e+07 1.201156000000000000e+07 1.128439800000000000e+07 1.120162200000000000e+07 1.299042300000000000e+07 1.683679000000000000e+07 1.767874800000000000e+07 1.485227500000000000e+07 1.411581100000000000e+07 1.407580400000000000e+07 1.199517500000000000e+07 5.874179500000000000e+06 2.350541750000000000e+06 2.309233250000000000e+06 2.595686250000000000e+06 2.610923000000000000e+06 2.436781500000000000e+06 2.284374000000000000e+06 2.187146750000000000e+06 2.087058875000000000e+06 1.949877625000000000e+06 1.812198625000000000e+06 1.706482625000000000e+06 1.611159125000000000e+06 1.544467250000000000e+06 1.514157000000000000e+06 1.584594250000000000e+06 1.793135000000000000e+06 1.948074000000000000e+06 1.906718750000000000e+06 1.780909500000000000e+06 1.729595750000000000e+06 1.800710625000000000e+06 1.931088375000000000e+06 2.034891250000000000e+06 2.075334250000000000e+06 2.060467000000000000e+06 2.009577375000000000e+06 1.910071625000000000e+06 1.795484500000000000e+06 1.698137875000000000e+06 1.617559625000000000e+06 1.525253625000000000e+06 1.423333500000000000e+06 1.337468375000000000e+06 1.269787250000000000e+06 1.216788500000000000e+06 1.176286125000000000e+06 1.152533750000000000e+06 1.141377875000000000e+06 1.132253750000000000e+06 1.118681500000000000e+06 1.091006750000000000e+06 1.063301750000000000e+06 1.048804500000000000e+06 1.071765375000000000e+06 1.117353125000000000e+06 1.133246125000000000e+06 1.104682875000000000e+06 1.034151000000000000e+06 1.041458250000000000e+06 1.023201875000000000e+06 1.005137312500000000e+06 9.105846250000000000e+05 7.401518125000000000e+05 5.739987500000000000e+05 4.188960312500000000e+05 3.304056562500000000e+05 3.101477187500000000e+05
1.030533222400000000e+10 1.065634918400000000e+10 1.086536396800000000e+10 1.086536396800000000e+10 1.065634918400000000e+10 1.030533222400000000e+10 9.886313472000000000e+09 9.414496256000000000e+09 8.826676224000000000e+09 8.036678144000000000e+09 7.000254464000000000e+09 5.766347264000000000e+09 4.456723456000000000e+09 3.219751936000000000e+09 2.186092032000000000e+09 1.415626624000000000e+09 8.948113280000000000e+08 5.691491840000000000e+08 3.773022720000000000e+08 2.664840960000000000e+08 1.965031040000000000e+08 1.492874240000000000e+08 1.399935040000000000e+08 1.369253920000000000e+08 5.380517600000000000e+07 1.665669900000000000e+07 1.409423100000000000e+07 1.349377000000000000e+07 1.267520500000000000e+07 1.228626500000000000e+07 1.275299700000000000e+07 1.415329500000000000e+07 1.604032500000000000e+07 1.584212600000000000e+07 1.455474700000000000e+07 1.414224700000000000e+07 1.096063800000000000e+07 5.013865000000000000e+06 2.493009000000000000e+06 2.079007125000000000e+06 2.059853000000000000e+06 2.160506500000000000e+06 2.465215000000000000e+06 2.581475500000000000e+06 2.442892250000000000e+06 2.243397000000000000e+06 2.099654750000000000e+06 1.945062875000000000e+06 1.808162750000000000e+06 1.715628250000000000e+06 1.657355375000000000e+06 1.613692875000000000e+06 1.582229250000000000e+06 1.603415000000000000e+06 1.754259625000000000e+06 1.983023750000000000e+06 2.048873000000000000e+06 1.928048750000000000e+06 1.788126000000000000e+06 1.781159500000000000e+06 1.828004000000000000e+06 1.864756875000000000e+06 1.917294000000000000e+06 1.978731625000000000e+06 2.010482750000000000e+06 1.985224750000000000e+06 1.892794375000000000e+06 1.769632000000000000e+06 1.640584250000000000e+06 1.531829625000000000e+06 1.448159875000000000e+06 1.373586250000000000e+06 1.308757375000000000e+06 1.253170125000000000e+06 1.206483000000000000e+06 1.169029250000000000e+06 1.140740875000000000e+06 1.125952125000000000e+06 1.110664375000000000e+06 1.081396375000000000e+06 1.047892750000000000e+06 1.039080625000000000e+06 1.078782500000000000e+06 1.135474625000000000e+06 1.159383000000000000e+06 1.136477625000000000e+06 1.080342750000000000e+06 1.068935000000000000e+06 1.031866062500000000e+06 9.696241875000000000e+05 8.284474375000000000e+05 6.224495625000000000e+05 4.513489062500000000e+05 3.512911875000000000e+05 3.145905000000000000e+05 3.085484062500000000e+05
1.058286182400000000e+10 1.096532070400000000e+10 1.117222604800000000e+10 1.117222604800000000e+10 1.096532070400000000e+10 1.058286182400000000e+10 1.006052966400000000e+10 9.414350848000000000e+09 8.649231360000000000e+09 7.762642944000000000e+09 6.768233472000000000e+09 5.688505856000000000e+09 4.553989632000000000e+09 3.422510336000000000e+09 2.388457216000000000e+09 1.547445760000000000e+09 9.482628480000000000e+08 5.756826880000000000e+08 3.710089920000000000e+08 2.658864640000000000e+08 2.087923360000000000e+08 1.713913280000000000e+08 1.429355840000000000e+08 1.264775600000000000e+08 8.429580800000000000e+07 2.652032200000000000e+07 1.465730800000000000e+07 1.383583500000000000e+07 1.343113000000000000e+07 1.346857400000000000e+07 1.360672000000000000e+07 1.384026000000000000e+07 1.417852200000000000e+07 1.408870500000000000e+07 1.247756700000000000e+07 8.301895000000000000e+06 3.456394750000000000e+06 2.341271500000000000e+06 2.299103750000000000e+06 2.196636500000000000e+06 2.137301500000000000e+06 2.088620125000000000e+06 2.135915750000000000e+06 2.457215500000000000e+06 2.634544500000000000e+06 2.515257250000000000e+06 2.272478000000000000e+06 2.040626500000000000e+06 1.859395875000000000e+06 1.747884000000000000e+06 1.703589875000000000e+06 1.690794375000000000e+06 1.683122750000000000e+06 1.696741625000000000e+06 1.780858625000000000e+06 1.982684625000000000e+06 2.145562500000000000e+06 2.097975250000000000e+06 1.922216125000000000e+06 1.807721875000000000e+06 1.767748875000000000e+06 1.754497250000000000e+06 1.781513625000000000e+06 1.840086750000000000e+06 1.898045625000000000e+06 1.932667250000000000e+06 1.901884875000000000e+06 1.802971000000000000e+06 1.668857875000000000e+06 1.552875375000000000e+06 1.468609875000000000e+06 1.391637125000000000e+06 1.323847875000000000e+06 1.269361375000000000e+06 1.226223000000000000e+06 1.187839125000000000e+06 1.158055500000000000e+06 1.143693625000000000e+06 1.124977625000000000e+06 1.088439000000000000e+06 1.053954500000000000e+06 1.060134375000000000e+06 1.115988500000000000e+06 1.172729625000000000e+06 1.196706000000000000e+06 1.165139125000000000e+06 1.111542625000000000e+06 1.099049625000000000e+06 1.028000125000000000e+06 8.929608125000000000e+05 7.146896875000000000e+05 5.158389687500000000e+05 3.822260000000000000e+05 3.329631875000000000e+05 3.154473437500000000e+05 3.127028750000000000e+05
1.080329523200000000e+10 1.125580185600000000e+10 1.148953497600000000e+10 1.148953497600000000e+10 1.125580185600000000e+10 1.080329523200000000e+10 1.015553433600000000e+10 9.346089984000000000e+09 8.426361344000000000e+09 7.466724864000000000e+09 6.511616512000000000e+09 5.557742592000000000e+09 4.569916416000000000e+09 3.540354560000000000e+09 2.532244992000000000e+09 1.658582656000000000e+09 1.008201536000000000e+09 5.963655680000000000e+08 3.736474240000000000e+08 2.665873280000000000e+08 2.138719360000000000e+08 1.833179840000000000e+08 1.562603040000000000e+08 1.240716800000000000e+08 7.876172000000000000e+07 4.239442400000000000e+07 2.430325800000000000e+07 2.009160000000000000e+07 1.824278200000000000e+07 1.632615300000000000e+07 1.459961700000000000e+07 1.370048000000000000e+07 1.245051300000000000e+07 9.436695000000000000e+06 5.280312000000000000e+06 2.420883750000000000e+06 1.980013375000000000e+06 2.070042375000000000e+06 2.215038250000000000e+06 2.253528250000000000e+06 2.233937500000000000e+06 2.195297250000000000e+06 2.167251750000000000e+06 2.186686250000000000e+06 2.471796000000000000e+06 2.728755000000000000e+06 2.627285250000000000e+06 2.282493250000000000e+06 1.997241125000000000e+06 1.827442625000000000e+06 1.753830875000000000e+06 1.750502250000000000e+06 1.781642625000000000e+06 1.815155375000000000e+06 1.878013875000000000e+06 2.007112625000000000e+06 2.184438000000000000e+06 2.240280000000000000e+06 2.103941000000000000e+06 1.911856000000000000e+06 1.791987625000000000e+06 1.761416000000000000e+06 1.757129125000000000e+06 1.785226625000000000e+06 1.811651625000000000e+06 1.821710625000000000e+06 1.792700875000000000e+06 1.730856000000000000e+06 1.657650250000000000e+06 1.586526750000000000e+06 1.509589625000000000e+06 1.434778375000000000e+06 1.358499625000000000e+06 1.293075375000000000e+06 1.241722750000000000e+06 1.202537875000000000e+06 1.174468875000000000e+06 1.156369875000000000e+06 1.130236875000000000e+06 1.099360125000000000e+06 1.086616250000000000e+06 1.121479875000000000e+06 1.181056875000000000e+06 1.227831875000000000e+06 1.241484750000000000e+06 1.185082875000000000e+06 1.150826875000000000e+06 1.089085875000000000e+06 9.572394375000000000e+05 7.632125625000000000e+05 5.817469375000000000e+05 4.296040312500000000e+05 3.478527812500000000e+05 3.274969062500000000e+05 3.195317187500000000e+05 3.172397812500000000e+05
1.081504051200000000e+10 1.135506124800000000e+10 1.163327078400000000e+10 1.163327078400000000e+10 1.135506124800000000e+10 1.081504051200000000e+10 1.004941824000000000e+10 9.124228096000000000e+09 8.135578624000000000e+09 7.178651136000000000e+09 6.295116288000000000e+09 5.449454080000000000e+09 4.566564864000000000e+09 3.608966144000000000e+09 2.630908672000000000e+09 1.751328512000000000e+09 1.075799680000000000e+09 6.371888000000000000e+08 3.956489280000000000e+08 2.784100480000000000e+08 2.219013760000000000e+08 1.924734880000000000e+08 1.629801600000000000e+08 1.293110800000000000e+08 7.585133600000000000e+07 3.652731200000000000e+07 2.295659600000000000e+07 2.193303000000000000e+07 2.005569800000000000e+07 1.717014200000000000e+07 1.417593500000000000e+07 1.070576500000000000e+07 6.731486000000000000e+06 3.466543750000000000e+06 2.113224000000000000e+06 1.870891000000000000e+06 1.866348750000000000e+06 1.903817125000000000e+06 1.984305375000000000e+06 2.098651250000000000e+06 2.219279750000000000e+06 2.255372750000000000e+06 2.258712000000000000e+06 2.263698000000000000e+06 2.282759000000000000e+06 2.589129250000000000e+06 2.845442500000000000e+06 2.676456500000000000e+06 2.265313000000000000e+06 1.977029875000000000e+06 1.840046375000000000e+06 1.811931875000000000e+06 1.856255625000000000e+06 1.928421250000000000e+06 1.987234125000000000e+06 2.068823125000000000e+06 2.207287250000000000e+06 2.318574250000000000e+06 2.260481000000000000e+06 2.067530125000000000e+06 1.899908500000000000e+06 1.828455000000000000e+06 1.804224125000000000e+06 1.785317000000000000e+06 1.753590500000000000e+06 1.709483625000000000e+06 1.672497875000000000e+06 1.659958375000000000e+06 1.670739125000000000e+06 1.672137000000000000e+06 1.638667875000000000e+06 1.571005750000000000e+06 1.481033625000000000e+06 1.381300875000000000e+06 1.291748125000000000e+06 1.230143750000000000e+06 1.188434625000000000e+06 1.157705125000000000e+06 1.131802125000000000e+06 1.124480625000000000e+06 1.156014750000000000e+06 1.215336625000000000e+06 1.265056500000000000e+06 1.298491750000000000e+06 1.282782750000000000e+06 1.216574625000000000e+06 1.205975000000000000e+06 1.016314625000000000e+06 8.277827500000000000e+05 6.122596250000000000e+05 4.515680000000000000e+05 3.729144375000000000e+05 3.412825937500000000e+05 3.324759375000000000e+05 3.267411250000000000e+05 3.224684687500000000e+05
1.058491187200000000e+10 1.121507635200000000e+10 1.154794803200000000e+10 1.154794803200000000e+10 1.121507635200000000e+10 1.058491187200000000e+10 9.731971072000000000e+09 8.765386752000000000e+09 7.804481536000000000e+09 6.931204096000000000e+09 6.151263744000000000e+09 5.396712448000000000e+09 4.581557248000000000e+09 3.669898496000000000e+09 2.718504960000000000e+09 1.846869120000000000e+09 1.162878976000000000e+09 7.063347840000000000e+08 4.448710720000000000e+08 3.101805760000000000e+08 2.407380480000000000e+08 2.042075360000000000e+08 1.650311680000000000e+08 1.260293680000000000e+08 7.563852000000000000e+07 3.763952400000000000e+07 2.010210000000000000e+07 1.482408800000000000e+07 1.209131100000000000e+07 9.939730000000000000e+06 7.960953500000000000e+06 5.461431000000000000e+06 3.508904750000000000e+06 2.611986000000000000e+06 2.197929500000000000e+06 1.992933625000000000e+06 1.884501875000000000e+06 1.831816875000000000e+06 1.858547625000000000e+06 1.935927375000000000e+06 2.044838000000000000e+06 2.173484250000000000e+06 2.263527000000000000e+06 2.302507000000000000e+06 2.339782250000000000e+06 2.366421500000000000e+06 2.710128500000000000e+06 2.917927750000000000e+06 2.632996500000000000e+06 2.228561750000000000e+06 1.979408750000000000e+06 1.910046750000000000e+06 1.933932125000000000e+06 1.989888375000000000e+06 2.044512000000000000e+06 2.108360750000000000e+06 2.206694250000000000e+06 2.315207250000000000e+06 2.325366250000000000e+06 2.175362250000000000e+06 2.000034875000000000e+06 1.888662625000000000e+06 1.830230250000000000e+06 1.766834125000000000e+06 1.685529750000000000e+06 1.626491625000000000e+06 1.624704375000000000e+06 1.665100875000000000e+06 1.714087750000000000e+06 1.740466125000000000e+06 1.757269500000000000e+06 1.758093750000000000e+06 1.698640375000000000e+06 1.557313625000000000e+06 1.404424500000000000e+06 1.288993000000000000e+06 1.211367250000000000e+06 1.166486625000000000e+06 1.159594625000000000e+06 1.187899625000000000e+06 1.250302875000000000e+06 1.311587125000000000e+06 1.348610250000000000e+06 1.352706875000000000e+06 1.288322875000000000e+06 1.261114500000000000e+06 1.204998250000000000e+06 8.519742500000000000e+05 6.573682500000000000e+05 4.821799375000000000e+05 3.820000312500000000e+05 3.551770625000000000e+05 3.436612812500000000e+05 3.391181875000000000e+05 3.338428750000000000e+05 3.277700625000000000e+05
1.016901427200000000e+10 1.085667123200000000e+10 1.123334553600000000e+10 1.123334553600000000e+10 1.085667123200000000e+10 1.016901427200000000e+10 9.290652672000000000e+09 8.362895360000000000e+09 7.500989952000000000e+09 6.749824000000000000e+09 6.075284992000000000e+09 5.393211392000000000e+09 4.624649728000000000e+09 3.750230016000000000e+09 2.830694400000000000e+09 1.977660544000000000e+09 1.291883136000000000e+09 8.148248960000000000e+08 5.234944960000000000e+08 3.611487680000000000e+08 2.725510080000000000e+08 2.192322560000000000e+08 1.632964000000000000e+08 1.123859680000000000e+08 7.216968000000000000e+07 4.383990800000000000e+07 2.657525000000000000e+07 1.629873800000000000e+07 9.752583000000000000e+06 6.532676500000000000e+06 5.504688500000000000e+06 4.681960500000000000e+06 3.636194750000000000e+06 2.953267000000000000e+06 2.599416500000000000e+06 2.332171750000000000e+06 2.100832500000000000e+06 1.937414375000000000e+06 1.866494500000000000e+06 1.877688250000000000e+06 1.942570375000000000e+06 2.026771250000000000e+06 2.126548750000000000e+06 2.233701000000000000e+06 2.308328000000000000e+06 2.359330000000000000e+06 2.445615250000000000e+06 2.858916500000000000e+06 2.918690250000000000e+06 2.503510250000000000e+06 2.159563000000000000e+06 2.027707875000000000e+06 2.004124250000000000e+06 2.029052125000000000e+06 2.071645875000000000e+06 2.109359750000000000e+06 2.168079500000000000e+06 2.252343250000000000e+06 2.268824500000000000e+06 2.152845000000000000e+06 1.995222000000000000e+06 1.878302250000000000e+06 1.794459000000000000e+06 1.713389000000000000e+06 1.642996875000000000e+06 1.610171625000000000e+06 1.623730500000000000e+06 1.659332625000000000e+06 1.682729000000000000e+06 1.713674625000000000e+06 1.789654000000000000e+06 1.875284000000000000e+06 1.878064250000000000e+06 1.752485750000000000e+06 1.561679250000000000e+06 1.384585125000000000e+06 1.262056750000000000e+06 1.210768625000000000e+06 1.222731125000000000e+06 1.273759500000000000e+06 1.334645500000000000e+06 1.381182125000000000e+06 1.387986250000000000e+06 1.326445625000000000e+06 1.273831375000000000e+06 1.267666875000000000e+06 9.161338125000000000e+05 6.515378750000000000e+05 4.770427812500000000e+05 3.948975625000000000e+05 3.629834062500000000e+05 3.551861875000000000e+05 3.499051875000000000e+05 3.457607812500000000e+05 3.400590937500000000e+05 3.328050937500000000e+05
9.668340736000000000e+09 1.034599219200000000e+10 1.072878899200000000e+10 1.072878899200000000e+10 1.034599219200000000e+10 9.668340736000000000e+09 8.840285184000000000e+09 8.010664448000000000e+09 7.272600064000000000e+09 6.636708352000000000e+09 6.043224064000000000e+09 5.409697792000000000e+09 4.680742912000000000e+09 3.856245504000000000e+09 2.992038912000000000e+09 2.176454400000000000e+09 1.492158592000000000e+09 9.819879040000000000e+08 6.398558080000000000e+08 4.288088320000000000e+08 3.051109440000000000e+08 2.287536960000000000e+08 1.561807200000000000e+08 9.338638400000000000e+07 6.433184400000000000e+07 4.907419600000000000e+07 3.526842800000000000e+07 2.106033200000000000e+07 1.123918700000000000e+07 6.827824000000000000e+06 5.787053500000000000e+06 5.270968000000000000e+06 4.164540000000000000e+06 3.219482000000000000e+06 2.746994000000000000e+06 2.583313250000000000e+06 2.450493250000000000e+06 2.225254500000000000e+06 2.019390750000000000e+06 1.935172000000000000e+06 1.940444875000000000e+06 1.981378750000000000e+06 2.033200000000000000e+06 2.098647500000000000e+06 2.189663750000000000e+06 2.278796250000000000e+06 2.383617750000000000e+06 2.673948000000000000e+06 3.020569500000000000e+06 2.743083750000000000e+06 2.346445250000000000e+06 2.144211750000000000e+06 2.063868625000000000e+06 2.033960875000000000e+06 2.037703750000000000e+06 2.059176500000000000e+06 2.100381000000000000e+06 2.149250000000000000e+06 2.137294250000000000e+06 2.038182625000000000e+06 1.911279125000000000e+06 1.802490000000000000e+06 1.722459000000000000e+06 1.675333750000000000e+06 1.654461375000000000e+06 1.641752625000000000e+06 1.628051625000000000e+06 1.598675125000000000e+06 1.580659250000000000e+06 1.630400375000000000e+06 1.751818750000000000e+06 1.871482750000000000e+06 1.927063125000000000e+06 1.864721125000000000e+06 1.691305750000000000e+06 1.487391000000000000e+06 1.338417125000000000e+06 1.282897875000000000e+06 1.305577250000000000e+06 1.347858250000000000e+06 1.386308750000000000e+06 1.401891000000000000e+06 1.339432375000000000e+06 1.275981875000000000e+06 1.267408875000000000e+06 1.033878312500000000e+06 4.730914687500000000e+05 4.884293750000000000e+05 3.807338437500000000e+05 3.603211875000000000e+05 3.544320312500000000e+05 3.551696875000000000e+05 3.544989687500000000e+05 3.509773750000000000e+05 3.448887812500000000e+05 3.375948125000000000e+05
9.177311232000000000e+09 9.782885376000000000e+09 1.012997017600000000e+10 1.012997017600000000e+10 9.782885376000000000e+09 9.177311232000000000e+09 8.453274112000000000e+09 7.743574528000000000e+09 7.120677376000000000e+09 6.574687744000000000e+09 6.037233152000000000e+09 5.436452864000000000e+09 4.743293952000000000e+09 3.979674880000000000e+09 3.195867904000000000e+09 2.445824256000000000e+09 1.776294784000000000e+09 1.222594432000000000e+09 8.022523520000000000e+08 5.108857920000000000e+08 3.269357440000000000e+08 2.177200960000000000e+08 1.363100160000000000e+08 7.652666400000000000e+07 5.890089600000000000e+07 5.237387600000000000e+07 4.107876400000000000e+07 2.500638800000000000e+07 1.323795100000000000e+07 7.883877500000000000e+06 6.571632000000000000e+06 6.030577000000000000e+06 4.674743500000000000e+06 3.382128750000000000e+06 2.725332250000000000e+06 2.547841250000000000e+06 2.574846250000000000e+06 2.550046250000000000e+06 2.328225750000000000e+06 2.093064250000000000e+06 2.005097625000000000e+06 1.997552000000000000e+06 2.024759000000000000e+06 2.077615875000000000e+06 2.117726500000000000e+06 2.193110250000000000e+06 2.329440750000000000e+06 2.540763500000000000e+06 3.008779750000000000e+06 2.915906500000000000e+06 2.497149250000000000e+06 2.231936250000000000e+06 2.104602250000000000e+06 2.020737375000000000e+06 1.976781625000000000e+06 1.981303250000000000e+06 2.007828375000000000e+06 2.028325500000000000e+06 2.000752250000000000e+06 1.920050000000000000e+06 1.820163625000000000e+06 1.727698000000000000e+06 1.678896750000000000e+06 1.676815625000000000e+06 1.684955500000000000e+06 1.672765875000000000e+06 1.609801250000000000e+06 1.522520875000000000e+06 1.483402125000000000e+06 1.545243500000000000e+06 1.687761875000000000e+06 1.832602625000000000e+06 1.916034875000000000e+06 1.895964750000000000e+06 1.760863000000000000e+06 1.572781125000000000e+06 1.418024875000000000e+06 1.351035375000000000e+06 1.366061375000000000e+06 1.402934125000000000e+06 1.416418500000000000e+06 1.367798625000000000e+06 1.290180000000000000e+06 1.261406125000000000e+06 1.053827250000000000e+06 5.410367500000000000e+05 3.447975937500000000e+05 3.846902187500000000e+05 3.539572500000000000e+05 3.508558750000000000e+05 3.516397500000000000e+05 3.541592500000000000e+05 3.541633750000000000e+05 3.521852812500000000e+05 3.476099062500000000e+05 3.417292187500000000e+05
8.750684160000000000e+09 9.255574528000000000e+09 9.544894464000000000e+09 9.544894464000000000e+09 9.255574528000000000e+09 8.750684160000000000e+09 8.146268672000000000e+09 7.550741504000000000e+09 7.020068352000000000e+09 6.540413952000000000e+09 6.049350656000000000e+09 5.485167616000000000e+09 4.831658496000000000e+09 4.123416832000000000e+09 3.411988224000000000e+09 2.730966528000000000e+09 2.091758080000000000e+09 1.505650048000000000e+09 1.000419200000000000e+09 6.086430720000000000e+08 3.432923200000000000e+08 1.875413280000000000e+08 1.063509280000000000e+08 6.685440000000000000e+07 5.758471600000000000e+07 5.507876800000000000e+07 4.479460400000000000e+07 2.769622200000000000e+07 1.490285500000000000e+07 9.030112000000000000e+06 7.424477500000000000e+06 6.706061000000000000e+06 5.175359000000000000e+06 3.631460250000000000e+06 2.753069750000000000e+06 2.422548250000000000e+06 2.429713500000000000e+06 2.580270500000000000e+06 2.601146250000000000e+06 2.347517750000000000e+06 2.127219500000000000e+06 2.044674625000000000e+06 2.055133625000000000e+06 2.115281250000000000e+06 2.178650000000000000e+06 2.237292750000000000e+06 2.330593500000000000e+06 2.539701250000000000e+06 2.933356000000000000e+06 2.982958000000000000e+06 2.615218000000000000e+06 2.309480250000000000e+06 2.135497000000000000e+06 2.008512250000000000e+06 1.925234500000000000e+06 1.904888125000000000e+06 1.915833125000000000e+06 1.920210125000000000e+06 1.899053000000000000e+06 1.846973000000000000e+06 1.778266000000000000e+06 1.710129500000000000e+06 1.684360000000000000e+06 1.692543250000000000e+06 1.694263500000000000e+06 1.654196750000000000e+06 1.555322500000000000e+06 1.456445000000000000e+06 1.417965000000000000e+06 1.469725750000000000e+06 1.616011625000000000e+06 1.790324125000000000e+06 1.900312500000000000e+06 1.899861625000000000e+06 1.799033875000000000e+06 1.639290625000000000e+06 1.486482375000000000e+06 1.398390000000000000e+06 1.391582250000000000e+06 1.435768000000000000e+06 1.426870375000000000e+06 1.367444375000000000e+06 1.317715500000000000e+06 1.134610875000000000e+06 6.103180000000000000e+05 3.540347812500000000e+05 3.402238437500000000e+05 3.475418125000000000e+05 3.430648437500000000e+05 3.454582187500000000e+05 3.485403750000000000e+05 3.519045000000000000e+05 3.530003750000000000e+05 3.518889062500000000e+05 3.494701562500000000e+05 3.450039062500000000e+05
8.406756352000000000e+09 8.816708608000000000e+09 9.048961024000000000e+09 9.048961024000000000e+09 8.816708608000000000e+09 8.406756352000000000e+09 7.906949632000000000e+09 7.402836992000000000e+09 6.941828096000000000e+09 6.516380160000000000e+09 6.076734976000000000e+09 5.567560192000000000e+09 4.967880704000000000e+09 4.304484352000000000e+09 3.627685120000000000e+09 2.973682432000000000e+09 2.349712128000000000e+09 1.753166208000000000e+09 1.199413504000000000e+09 7.290223360000000000e+08 3.840064640000000000e+08 1.767855200000000000e+08 8.450404000000000000e+07 6.189976000000000000e+07 6.074052400000000000e+07 5.917253200000000000e+07 4.805989200000000000e+07 3.013032400000000000e+07 1.637090500000000000e+07 1.027303800000000000e+07 8.417388000000000000e+06 7.379536500000000000e+06 5.598347000000000000e+06 3.900317750000000000e+06 2.883754000000000000e+06 2.418811750000000000e+06 2.296905500000000000e+06 2.412149500000000000e+06 2.596538000000000000e+06 2.568673250000000000e+06 2.284943750000000000e+06 2.122354500000000000e+06 2.097620250000000000e+06 2.169147000000000000e+06 2.296129250000000000e+06 2.397880250000000000e+06 2.460215500000000000e+06 2.599701500000000000e+06 2.851158500000000000e+06 2.916159000000000000e+06 2.636653000000000000e+06 2.370473500000000000e+06 2.186315750000000000e+06 2.019319375000000000e+06 1.902813125000000000e+06 1.854905625000000000e+06 1.853469875000000000e+06 1.855324125000000000e+06 1.849405750000000000e+06 1.826869000000000000e+06 1.789339000000000000e+06 1.744155250000000000e+06 1.712887500000000000e+06 1.694520625000000000e+06 1.652994750000000000e+06 1.580084375000000000e+06 1.497398500000000000e+06 1.428202000000000000e+06 1.392965625000000000e+06 1.416842625000000000e+06 1.537689125000000000e+06 1.726985125000000000e+06 1.863823875000000000e+06 1.881808250000000000e+06 1.811794125000000000e+06 1.684803625000000000e+06 1.541912875000000000e+06 1.439718500000000000e+06 1.414959875000000000e+06 1.447950000000000000e+06 1.440166375000000000e+06 1.429840500000000000e+06 1.297862500000000000e+06 7.656488125000000000e+05 3.872822500000000000e+05 3.473809375000000000e+05 3.419532812500000000e+05 3.427426562500000000e+05 3.414346875000000000e+05 3.422376562500000000e+05 3.448120937500000000e+05 3.479744375000000000e+05 3.502782812500000000e+05 3.508045625000000000e+05 3.497363750000000000e+05 3.470587500000000000e+05
